Date,Close
2022-02-28,165.12
2022-03-01,163.2
2022-03-02,166.56
2022-03-03,166.23
2022-03-04,163.17
2022-03-07,159.3
2022-03-08,157.44
2022-03-09,162.95
2022-03-10,158.52
2022-03-11,154.73
2022-03-14,150.62
2022-03-15,155.09
2022-03-16,159.59
2022-03-17,160.62
2022-03-18,163.98
2022-03-21,165.38
2022-03-22,168.82
2022-03-23,170.21
2022-03-24,174.07
2022-03-25,174.72
2022-03-28,175.6
2022-03-29,178.96
2022-03-30,177.77
2022-03-31,174.61
2022-04-01,174.31
2022-04-04,178.44
2022-04-05,175.06
2022-04-06,171.83
2022-04-07,172.14
2022-04-08,170.09
2022-04-11,165.75
2022-04-12,167.66
2022-04-13,170.4
2022-04-14,165.29
2022-04-18,165.07
2022-04-19,167.4
2022-04-20,167.23
2022-04-21,166.42
2022-04-22,161.79
2022-04-25,162.88
2022-04-26,156.8
2022-04-27,156.57
2022-04-28,163.64
2022-04-29,157.65
2022-05-02,157.96
2022-05-03,159.48
2022-05-04,166.02
2022-05-05,156.77
2022-05-06,157.28
2022-05-09,152.06
2022-05-10,154.51
2022-05-11,146.5
2022-05-12,142.56
2022-05-13,147.11
2022-05-16,145.54
2022-05-17,149.24
2022-05-18,140.82
2022-05-19,137.35
2022-05-20,137.59
2022-05-23,143.11
2022-05-24,140.36
2022-05-25,140.52
2022-05-26,143.78
2022-05-27,149.64
2022-05-31,148.84
2022-06-01,148.71
2022-06-02,151.21
2022-06-03,145.38
2022-06-06,146.14
2022-06-07,148.71
2022-06-08,147.96
2022-06-09,142.64
2022-06-10,137.13
2022-06-13,131.88
2022-06-14,132.76
2022-06-15,135.43
2022-06-16,130.06
2022-06-17,131.56
2022-06-21,135.87
2022-06-22,135.35
2022-06-23,138.27
2022-06-24,141.66
2022-06-27,141.66
2022-06-28,137.44
2022-06-29,139.23
2022-06-30,136.72
2022-07-01,138.93
2022-07-05,141.56
2022-07-06,142.92
2022-07-07,146.35
2022-07-08,147.04
2022-07-11,144.87
2022-07-12,145.86
2022-07-13,145.49
2022-07-14,148.47
2022-07-15,150.17
2022-07-18,147.07
2022-07-19,151.0
2022-07-20,153.04
2022-07-21,155.35
2022-07-22,154.09
2022-07-25,152.95
2022-07-26,151.6
2022-07-27,156.79
2022-07-28,157.35
2022-07-29,162.51
2022-08-01,161.51
2022-08-02,160.01
2022-08-03,166.13
2022-08-04,165.81
2022-08-05,165.35
2022-08-08,164.87
2022-08-09,164.92
2022-08-10,169.24
2022-08-11,168.49
2022-08-12,172.1
2022-08-15,173.19
2022-08-16,173.03
2022-08-17,174.55
2022-08-18,174.15
2022-08-19,171.52
2022-08-22,167.57
2022-08-23,167.23
2022-08-24,167.53
2022-08-25,170.03
2022-08-26,163.62
2022-08-29,161.38
2022-08-30,158.91
2022-08-31,157.22
2022-09-01,157.96
2022-09-02,155.81
2022-09-06,154.53
2022-09-07,155.96
2022-09-08,154.46
2022-09-09,157.37
2022-09-12,163.43
2022-09-13,153.84
2022-09-14,155.31
2022-09-15,152.37
2022-09-16,150.7
2022-09-19,154.48
2022-09-20,156.9
2022-09-21,153.72
2022-09-22,152.74
2022-09-23,150.43
2022-09-26,150.77
2022-09-27,151.76
2022-09-28,149.84
2022-09-29,142.48
2022-09-30,138.2
2022-10-03,142.45
2022-10-04,146.1
2022-10-05,146.4
2022-10-06,145.43
2022-10-07,140.09
2022-10-10,140.42
2022-10-11,138.98
2022-10-12,138.34
2022-10-13,142.99
2022-10-14,138.38
2022-10-17,142.41
2022-10-18,143.75
2022-10-19,143.86
2022-10-20,143.39
2022-10-21,147.27
2022-10-24,149.45
2022-10-25,152.34
2022-10-26,149.35
2022-10-27,144.8
2022-10-28,155.74
2022-10-31,153.34
2022-11-01,150.65
2022-11-02,145.03
2022-11-03,138.88
2022-11-04,138.38
2022-11-07,138.92
2022-11-08,139.5
